open_time,open,high,low,close,volume
1749348000000,0.8342000,0.8367000,0.8312000,0.8329000,1646703.8
1749351600000,0.8330000,0.8331000,0.8306000,0.8314000,1285355.4
1749355200000,0.8314000,0.8349000,0.8283000,0.8330000,2188822.0
1749358800000,0.8330000,0.8332000,0.8270000,0.8278000,1685879.0
1749362400000,0.8278000,0.8327000,0.8275000,0.8282000,1363983.8
1749366000000,0.8283000,0.8307000,0.8252000,0.8262000,1738196.8
1749369600000,0.8262000,0.8295000,0.8258000,0.8275000,1490291.5
1749373200000,0.8276000,0.8282000,0.8188000,0.8217000,4076037.2
1749376800000,0.8218000,0.8245000,0.8177000,0.8238000,2693205.3
1749380400000,0.8238000,0.8330000,0.8236000,0.8316000,2608952.4
1749384000000,0.8315000,0.8336000,0.8237000,0.8258000,3187654.8
1749387600000,0.8259000,0.8370000,0.8230000,0.8274000,3576844.9
1749391200000,0.8274000,0.8333000,0.8261000,0.8316000,1973610.6
1749394800000,0.8316000,0.8368000,0.8301000,0.8316000,1838805.9
1749398400000,0.8317000,0.8389000,0.8317000,0.8369000,2385353.5
1749402000000,0.8370000,0.8403000,0.8353000,0.8359000,1694401.5
1749405600000,0.8360000,0.8399000,0.8329000,0.8395000,2546518.5
1749409200000,0.8395000,0.8424000,0.8389000,0.8421000,1966003.3
1749412800000,0.8421000,0.8474000,0.8408000,0.8432000,2924656.1
1749416400000,0.8432000,0.8461000,0.8417000,0.8437000,1306415.2
1749420000000,0.8437000,0.8443000,0.8314000,0.8329000,4038314.5
1749423600000,0.8328000,0.8331000,0.8285000,0.8314000,2410558.9
1749427200000,0.8313000,0.8332000,0.8276000,0.8311000,3083988.1
1749430800000,0.8311000,0.8312000,0.8259000,0.8268000,2120442.8
1749434400000,0.8268000,0.8313000,0.8253000,0.8267000,1465723.4
1749438000000,0.8267000,0.8296000,0.8217000,0.8287000,2773855.0
1749441600000,0.8287000,0.8299000,0.8221000,0.8225000,1858163.7
1749445200000,0.8225000,0.8237000,0.8184000,0.8199000,2887674.0
1749448800000,0.8198000,0.8248000,0.8178000,0.8242000,2068171.8
1749452400000,0.8241000,0.8241000,0.8186000,0.8230000,1486730.9
1749456000000,0.8230000,0.8293000,0.8206000,0.8289000,1992575.0
1749459600000,0.8290000,0.8395000,0.8265000,0.8351000,4220498.2
1749463200000,0.8351000,0.8435000,0.8340000,0.8411000,5904314.8
1749466800000,0.8412000,0.8466000,0.8386000,0.8462000,4862459.4
1749470400000,0.8463000,0.8480000,0.8407000,0.8474000,4222146.7
1749474000000,0.8473000,0.8485000,0.8361000,0.8377000,6330896.0
1749477600000,0.8377000,0.8449000,0.8377000,0.8404000,6336618.4
1749481200000,0.8405000,0.8461000,0.8399000,0.8402000,4321484.1
1749484800000,0.8403000,0.8516000,0.8402000,0.8467000,4720554.8
1749488400000,0.8466000,0.8514000,0.8458000,0.8477000,3323977.0
1749492000000,0.8477000,0.8488000,0.8429000,0.8474000,3834294.9
1749495600000,0.8474000,0.8480000,0.8392000,0.8429000,3513649.8
1749499200000,0.8430000,0.8502000,0.8430000,0.8495000,2612362.8
1749502800000,0.8495000,0.8700000,0.8494000,0.8669000,8076618.6
1749506400000,0.8668000,0.8779000,0.8667000,0.8768000,8248725.2
1749510000000,0.8768000,0.8774000,0.8696000,0.8748000,4887701.8
1749513600000,0.8749000,0.8843000,0.8737000,0.8778000,6204056.1
1749517200000,0.8778000,0.8807000,0.8735000,0.8779000,3223029.7
1749520800000,0.8779000,0.8779000,0.8700000,0.8746000,4696825.2
1749524400000,0.8747000,0.8756000,0.8689000,0.8696000,2328374.5
1749528000000,0.8697000,0.8709000,0.8648000,0.8679000,2483712.5
1749531600000,0.8678000,0.8727000,0.8603000,0.8622000,3533837.4
1749535200000,0.8622000,0.8673000,0.8575000,0.8658000,2771705.3
1749538800000,0.8659000,0.8739000,0.8648000,0.8708000,4093908.2
1749542400000,0.8709000,0.8751000,0.8672000,0.8678000,2934688.1
1749546000000,0.8678000,0.8783000,0.8669000,0.8781000,2971203.0
1749549600000,0.8781000,0.8781000,0.8703000,0.8753000,2344042.7
1749553200000,0.8753000,0.8982000,0.8702000,0.8963000,9578848.0
1749556800000,0.8962000,0.9058000,0.8885000,0.9048000,7340836.5
1749560400000,0.9047000,0.9050000,0.8782000,0.8873000,12688159.1
1749564000000,0.8874000,0.8896000,0.8745000,0.8781000,8201591.1
1749567600000,0.8780000,0.8868000,0.8686000,0.8811000,8267502.6
1749571200000,0.8811000,0.8861000,0.8764000,0.8768000,2885648.5
1749574800000,0.8767000,0.8834000,0.8733000,0.8748000,1785176.1
1749578400000,0.8749000,0.8881000,0.8723000,0.8857000,3630994.7
1749582000000,0.8857000,0.8966000,0.8825000,0.8874000,7084623.6
1749585600000,0.8875000,0.8890000,0.8790000,0.8887000,2545766.4
1749589200000,0.8888000,0.8897000,0.8791000,0.8844000,3534451.3
1749592800000,0.8845000,0.8968000,0.8843000,0.8927000,4347389.6
1749596400000,0.8930000,0.8993000,0.8892000,0.8991000,2874727.2
1749600000000,0.8991000,0.9009000,0.8883000,0.8890000,3552476.7
1749603600000,0.8890000,0.8901000,0.8819000,0.8836000,2482592.2
1749607200000,0.8837000,0.8896000,0.8775000,0.8815000,3447798.9
1749610800000,0.8814000,0.8931000,0.8807000,0.8888000,2306122.0
1749614400000,0.8888000,0.8909000,0.8841000,0.8861000,2043569.1
1749618000000,0.8862000,0.8907000,0.8829000,0.8904000,1596118.2
1749621600000,0.8905000,0.9022000,0.8905000,0.8996000,5239392.1
1749625200000,0.8996000,0.9022000,0.8947000,0.8985000,5014118.5
1749628800000,0.8986000,0.9038000,0.8912000,0.8929000,3791842.0
1749632400000,0.8928000,0.8960000,0.8837000,0.8856000,3757802.8
1749636000000,0.8857000,0.8938000,0.8831000,0.8929000,2971791.9
1749639600000,0.8929000,0.8930000,0.8793000,0.8832000,5777086.6
1749643200000,0.8833000,0.9042000,0.8792000,0.8994000,11537000.1
1749646800000,0.8994000,0.9056000,0.8933000,0.8988000,7966111.6
1749650400000,0.8989000,0.9191000,0.8963000,0.9122000,12792778.1
1749654000000,0.9122000,0.9182000,0.9044000,0.9168000,8644972.2
1749657600000,0.9169000,0.9203000,0.9100000,0.9134000,6880028.3
1749661200000,0.9135000,0.9136000,0.8986000,0.8992000,5911594.2
1749664800000,0.8991000,0.9004000,0.8919000,0.8927000,6388588.1
1749668400000,0.8927000,0.8943000,0.8852000,0.8871000,4308379.2
1749672000000,0.8870000,0.8916000,0.8811000,0.8839000,3519147.1
1749675600000,0.8839000,0.8906000,0.8620000,0.8643000,9351742.7
1749679200000,0.8642000,0.8674000,0.8540000,0.8607000,8835937.4
1749682800000,0.8606000,0.8685000,0.8594000,0.8662000,3967445.2
1749686400000,0.8663000,0.8678000,0.8549000,0.8640000,4527910.4
1749690000000,0.8640000,0.8650000,0.8531000,0.8599000,4427481.7
1749693600000,0.8598000,0.8650000,0.8556000,0.8580000,3655883.5
1749697200000,0.8580000,0.8594000,0.8482000,0.8505000,6096388.9
1749700800000,0.8505000,0.8533000,0.8474000,0.8508000,5168259.9
1749704400000,0.8507000,0.8549000,0.8449000,0.8511000,4815377.0
1749708000000,0.8511000,0.8519000,0.8444000,0.8487000,4008959.3
1749711600000,0.8487000,0.8510000,0.8423000,0.8446000,4727506.6
1749715200000,0.8446000,0.8468000,0.8388000,0.8449000,5042389.3
1749718800000,0.8449000,0.8464000,0.8412000,0.8432000,2862191.5
1749722400000,0.8431000,0.8438000,0.8358000,0.8398000,5665884.0
1749726000000,0.8398000,0.8406000,0.8314000,0.8340000,4661614.4
1749729600000,0.8341000,0.8473000,0.8317000,0.8422000,8414048.4
1749733200000,0.8421000,0.8494000,0.8399000,0.8473000,5752146.9
1749736800000,0.8473000,0.8575000,0.8471000,0.8546000,7217084.6
1749740400000,0.8546000,0.8585000,0.8345000,0.8374000,10114009.3
1749744000000,0.8374000,0.8519000,0.8355000,0.8486000,6092869.4
1749747600000,0.8486000,0.8584000,0.8475000,0.8543000,4502524.3
1749751200000,0.8542000,0.8550000,0.8383000,0.8438000,6697517.1
1749754800000,0.8437000,0.8458000,0.8240000,0.8269000,10248706.2
1749758400000,0.8267000,0.8306000,0.8056000,0.8113000,19663721.6
1749762000000,0.8113000,0.8205000,0.8097000,0.8110000,7592677.1
1749765600000,0.8109000,0.8166000,0.8094000,0.8115000,3464038.5
1749769200000,0.8114000,0.8203000,0.8101000,0.8130000,4200692.4
1749772800000,0.8131000,0.8137000,0.7600000,0.7743000,50413046.0
1749776400000,0.7743000,0.7746000,0.7500000,0.7650000,29672463.5
1749780000000,0.7650000,0.7671000,0.7571000,0.7648000,14711406.9
1749783600000,0.7649000,0.7842000,0.7643000,0.7804000,11673695.2
1749787200000,0.7805000,0.7806000,0.7730000,0.7781000,7137735.9
1749790800000,0.7781000,0.7800000,0.7738000,0.7741000,4661104.6
1749794400000,0.7742000,0.7784000,0.7651000,0.7784000,8757197.4
1749798000000,0.7784000,0.7831000,0.7724000,0.7786000,6115590.8
1749801600000,0.7786000,0.7892000,0.7756000,0.7784000,8430200.9
1749805200000,0.7783000,0.7799000,0.7724000,0.7769000,5737905.4
1749808800000,0.7770000,0.7785000,0.7703000,0.7781000,5109581.9
1749812400000,0.7782000,0.7818000,0.7725000,0.7808000,4052403.7
1749816000000,0.7808000,0.7845000,0.7732000,0.7752000,4960103.9
1749819600000,0.7753000,0.7835000,0.7720000,0.7760000,6308721.2
1749823200000,0.7761000,0.7813000,0.7681000,0.7802000,9496560.8
1749826800000,0.7803000,0.7931000,0.7775000,0.7880000,9582676.6
1749830400000,0.7880000,0.7998000,0.7847000,0.7942000,8914127.7
1749834000000,0.7942000,0.7942000,0.7809000,0.7884000,6798311.7
1749837600000,0.7883000,0.7899000,0.7717000,0.7784000,7764681.1
1749841200000,0.7784000,0.7812000,0.7728000,0.7774000,4504688.0
1749844800000,0.7776000,0.7892000,0.7753000,0.7862000,4458199.7
1749848400000,0.7861000,0.7905000,0.7837000,0.7897000,2300715.1
1749852000000,0.7898000,0.7960000,0.7874000,0.7913000,2664904.3
1749855600000,0.7913000,0.7977000,0.7906000,0.7967000,3020410.7
1749859200000,0.7966000,0.7985000,0.7916000,0.7930000,4765780.8
1749862800000,0.7929000,0.7934000,0.7877000,0.7904000,3069979.5
1749866400000,0.7903000,0.7941000,0.7886000,0.7905000,2098778.6
1749870000000,0.7906000,0.7951000,0.7898000,0.7916000,2652633.1
1749873600000,0.7916000,0.7963000,0.7908000,0.7947000,1753636.9
1749877200000,0.7947000,0.7968000,0.7919000,0.7951000,1383972.2
1749880800000,0.7950000,0.7958000,0.7898000,0.7905000,2380908.1
1749884400000,0.7905000,0.7936000,0.7857000,0.7905000,2375199.5
1749888000000,0.7904000,0.7913000,0.7862000,0.7901000,1830742.1
1749891600000,0.7902000,0.7973000,0.7887000,0.7936000,8585651.9
1749895200000,0.7936000,0.7987000,0.7914000,0.7952000,3254063.1
1749898800000,0.7952000,0.7974000,0.7928000,0.7950000,1536648.0
1749902400000,0.7949000,0.7957000,0.7898000,0.7942000,2204471.0
1749906000000,0.7942000,0.7969000,0.7907000,0.7933000,2655151.5
1749909600000,0.7933000,0.7942000,0.7888000,0.7902000,1870735.7
1749913200000,0.7903000,0.7921000,0.7801000,0.7839000,3826565.8
1749916800000,0.7839000,0.7863000,0.7692000,0.7707000,5433872.5
1749920400000,0.7707000,0.7803000,0.7699000,0.7774000,3026682.4
1749924000000,0.7774000,0.7831000,0.7682000,0.7743000,3289922.0
1749927600000,0.7743000,0.7809000,0.7722000,0.7736000,2850318.4
1749931200000,0.7737000,0.7775000,0.7678000,0.7750000,3831980.1
1749934800000,0.7751000,0.7846000,0.7736000,0.7828000,2325968.9
1749938400000,0.7830000,0.7866000,0.7808000,0.7836000,1997759.1
1749942000000,0.7836000,0.7877000,0.7827000,0.7847000,1334997.3
1749945600000,0.7848000,0.7890000,0.7834000,0.7881000,2040678.8
1749949200000,0.7880000,0.7894000,0.7841000,0.7843000,1362825.3
1749952800000,0.7844000,0.7889000,0.7844000,0.7862000,1135981.7
1749956400000,0.7863000,0.7907000,0.7861000,0.7878000,1063756.1
1749960000000,0.7878000,0.7922000,0.7876000,0.7915000,1564343.4
1749963600000,0.7914000,0.7967000,0.7882000,0.7963000,2824033.5
1749967200000,0.7964000,0.7977000,0.7881000,0.7886000,2899921.7
1749970800000,0.7885000,0.7887000,0.7841000,0.7860000,2522211.0
1749974400000,0.7860000,0.7870000,0.7806000,0.7821000,2484450.4
1749978000000,0.7821000,0.7821000,0.7752000,0.7763000,3371993.7
1749981600000,0.7764000,0.7824000,0.7760000,0.7820000,3156776.9
1749985200000,0.7820000,0.7834000,0.7762000,0.7805000,3431579.2
1749988800000,0.7806000,0.7841000,0.7782000,0.7828000,2260116.7
1749992400000,0.7827000,0.7858000,0.7791000,0.7857000,3177048.5
1749996000000,0.7857000,0.7938000,0.7803000,0.7913000,5069214.9
1749999600000,0.7915000,0.7929000,0.7850000,0.7859000,4309945.4
1750003200000,0.7860000,0.7887000,0.7829000,0.7886000,3641315.7
1750006800000,0.7886000,0.7925000,0.7853000,0.7909000,1750535.1
1750010400000,0.7909000,0.7914000,0.7855000,0.7904000,1621454.2
1750014000000,0.7903000,0.7937000,0.7838000,0.7860000,2610220.3
1750017600000,0.7861000,0.7862000,0.7742000,0.7777000,3777359.7
1750021200000,0.7777000,0.7822000,0.7741000,0.7821000,1942375.5
1750024800000,0.7820000,0.7933000,0.7809000,0.7906000,3835575.8
1750028400000,0.7906000,0.7940000,0.7891000,0.7918000,1838123.0
1750032000000,0.7918000,0.7925000,0.7871000,0.7896000,2270884.0
1750035600000,0.7896000,0.7998000,0.7851000,0.7993000,5544010.9
1750039200000,0.7993000,0.8091000,0.7993000,0.8052000,5247889.9
1750042800000,0.8053000,0.8070000,0.8023000,0.8024000,2125013.8
1750046400000,0.8025000,0.8099000,0.8021000,0.8088000,2824402.5
1750050000000,0.8087000,0.8186000,0.8071000,0.8171000,5990325.4
1750053600000,0.8170000,0.8213000,0.8154000,0.8187000,3405559.9
1750057200000,0.8187000,0.8256000,0.8187000,0.8246000,3642526.1
1750060800000,0.8247000,0.8277000,0.8205000,0.8261000,3576430.4
1750064400000,0.8260000,0.8261000,0.8208000,0.8221000,2613586.5
1750068000000,0.8222000,0.8253000,0.8135000,0.8160000,3660609.1
1750071600000,0.8161000,0.8215000,0.8107000,0.8200000,3560793.9
1750075200000,0.8200000,0.8229000,0.8166000,0.8204000,3832232.3
1750078800000,0.8205000,0.8280000,0.8188000,0.8277000,3754203.5
1750082400000,0.8277000,0.8325000,0.8248000,0.8282000,4899195.6
1750086000000,0.8282000,0.8349000,0.8232000,0.8245000,6556831.3
1750089600000,0.8245000,0.8326000,0.8240000,0.8297000,3691684.2
1750093200000,0.8297000,0.8337000,0.8273000,0.8288000,2830537.8
1750096800000,0.8287000,0.8339000,0.8275000,0.8334000,1665728.1
1750100400000,0.8335000,0.8393000,0.8320000,0.8360000,5025404.7
1750104000000,0.8361000,0.8404000,0.8322000,0.8386000,2942531.5
1750107600000,0.8386000,0.8398000,0.8317000,0.8337000,2172544.4
1750111200000,0.8337000,0.8368000,0.8013000,0.8098000,13073921.5
1750114800000,0.8097000,0.8145000,0.7890000,0.7915000,11672996.9
1750118400000,0.7916000,0.7926000,0.7677000,0.7917000,25596634.8
1750122000000,0.7918000,0.7970000,0.7870000,0.7886000,6979051.7
1750125600000,0.7887000,0.7941000,0.7809000,0.7932000,5543516.9
1750129200000,0.7931000,0.7974000,0.7877000,0.7891000,4862254.8
1750132800000,0.7892000,0.7918000,0.7812000,0.7833000,4925687.3
1750136400000,0.7831000,0.7839000,0.7744000,0.7763000,5376811.7
1750140000000,0.7763000,0.7797000,0.7700000,0.7739000,5938844.8
1750143600000,0.7738000,0.7765000,0.7695000,0.7714000,5713984.4
1750147200000,0.7713000,0.7739000,0.7641000,0.7664000,6458295.8
1750150800000,0.7665000,0.7708000,0.7626000,0.7645000,5588373.4
1750154400000,0.7646000,0.7664000,0.7591000,0.7658000,7477603.2
1750158000000,0.7658000,0.7662000,0.7596000,0.7637000,5853562.4
1750161600000,0.7637000,0.7691000,0.7623000,0.7663000,5864914.6
1750165200000,0.7663000,0.7713000,0.7618000,0.7658000,6813749.7
1750168800000,0.7658000,0.7712000,0.7558000,0.7566000,7509553.8
1750172400000,0.7567000,0.7573000,0.7367000,0.7447000,22186949.1
1750176000000,0.7447000,0.7452000,0.7286000,0.7290000,13569600.2
1750179600000,0.7290000,0.7407000,0.7267000,0.7326000,9917364.9
1750183200000,0.7325000,0.7448000,0.7277000,0.7446000,9607590.3
1750186800000,0.7446000,0.7530000,0.7435000,0.7481000,9187156.9
1750190400000,0.7480000,0.7514000,0.7437000,0.7449000,5314059.4
1750194000000,0.7450000,0.7461000,0.7364000,0.7404000,5061630.6
1750197600000,0.7405000,0.7428000,0.7354000,0.7373000,3450557.5
1750201200000,0.7374000,0.7474000,0.7371000,0.7431000,2756556.8
1750204800000,0.7432000,0.7515000,0.7420000,0.7500000,6514389.2
1750208400000,0.7500000,0.7554000,0.7469000,0.7474000,3483681.1
1750212000000,0.7474000,0.7503000,0.7450000,0.7463000,2923143.5
1750215600000,0.7462000,0.7546000,0.7457000,0.7527000,2904545.1
1750219200000,0.7526000,0.7619000,0.7520000,0.7594000,3679070.7
1750222800000,0.7595000,0.7643000,0.7568000,0.7573000,3167384.5
1750226400000,0.7574000,0.7576000,0.7495000,0.7517000,5033241.6
1750230000000,0.7516000,0.7545000,0.7508000,0.7540000,2659755.5
1750233600000,0.7539000,0.7581000,0.7472000,0.7497000,4512000.5
1750237200000,0.7497000,0.7523000,0.7407000,0.7441000,4271122.0
1750240800000,0.7441000,0.7443000,0.7275000,0.7285000,9643171.7
1750244400000,0.7285000,0.7394000,0.7272000,0.7390000,5976496.7
1750248000000,0.7390000,0.7397000,0.7306000,0.7319000,4234686.8
1750251600000,0.7320000,0.7353000,0.7197000,0.7349000,12465924.4
1750255200000,0.7348000,0.7485000,0.7314000,0.7391000,12505525.0
1750258800000,0.7392000,0.7463000,0.7342000,0.7426000,5960308.0
1750262400000,0.7425000,0.7432000,0.7353000,0.7386000,4309819.4
1750266000000,0.7386000,0.7495000,0.7334000,0.7467000,10747284.6
1750269600000,0.7466000,0.7540000,0.7325000,0.7329000,14421828.7
1750273200000,0.7330000,0.7466000,0.7314000,0.7397000,7682658.9
1750276800000,0.7397000,0.7733000,0.7376000,0.7692000,13692604.8
1750280400000,0.7691000,0.7849000,0.7673000,0.7812000,15212320.4
1750284000000,0.7812000,0.7858000,0.7742000,0.7751000,7599044.0
1750287600000,0.7751000,0.7780000,0.7669000,0.7756000,6496466.9
1750291200000,0.7757000,0.7856000,0.7694000,0.7775000,6268092.8
1750294800000,0.7775000,0.7789000,0.7686000,0.7699000,4578726.0
1750298400000,0.7700000,0.7765000,0.7675000,0.7695000,4746042.3
1750302000000,0.7695000,0.7806000,0.7694000,0.7802000,3772627.2
1750305600000,0.7803000,0.7819000,0.7744000,0.7799000,3814470.8
1750309200000,0.7799000,0.7860000,0.7787000,0.7805000,3818161.2
1750312800000,0.7804000,0.7834000,0.7743000,0.7775000,3661600.4
1750316400000,0.7776000,0.7844000,0.7772000,0.7782000,3590887.9
1750320000000,0.7783000,0.7856000,0.7779000,0.7816000,3668239.6
1750323600000,0.7816000,0.7886000,0.7799000,0.7879000,5307935.7
1750327200000,0.7879000,0.7917000,0.7832000,0.7865000,5407833.5
1750330800000,0.7864000,0.7871000,0.7776000,0.7790000,4681980.1
1750334400000,0.7790000,0.7832000,0.7708000,0.7746000,4676535.5
1750338000000,0.7746000,0.7753000,0.7631000,0.7654000,7277508.0
1750341600000,0.7654000,0.7717000,0.7607000,0.7616000,6050639.5
1750345200000,0.7617000,0.7678000,0.7615000,0.7634000,3869984.9
1750348800000,0.7635000,0.7679000,0.7570000,0.7585000,4324193.6
1750352400000,0.7586000,0.7737000,0.7572000,0.7671000,6978113.8
1750356000000,0.7670000,0.7735000,0.7625000,0.7664000,3791157.3
1750359600000,0.7664000,0.7704000,0.7632000,0.7646000,3210480.5
1750363200000,0.7647000,0.7684000,0.7605000,0.7638000,2491280.9
1750366800000,0.7638000,0.7705000,0.7635000,0.7681000,2584759.8
1750370400000,0.7680000,0.7758000,0.7680000,0.7707000,3643995.1
1750374000000,0.7708000,0.7747000,0.7672000,0.7681000,2817155.9
1750377600000,0.7680000,0.7730000,0.7669000,0.7701000,2315815.1
1750381200000,0.7701000,0.7709000,0.7630000,0.7705000,2344563.4
1750384800000,0.7704000,0.7711000,0.7632000,0.7654000,1875383.1
1750388400000,0.7654000,0.7679000,0.7626000,0.7629000,1863617.9
1750392000000,0.7628000,0.7655000,0.7555000,0.7570000,3317488.8
1750395600000,0.7570000,0.7609000,0.7555000,0.7597000,2263608.7
1750399200000,0.7598000,0.7610000,0.7566000,0.7584000,3369278.4
1750402800000,0.7584000,0.7755000,0.7567000,0.7748000,7943928.4
1750406400000,0.7748000,0.7804000,0.7693000,0.7732000,9210426.4
1750410000000,0.7731000,0.7754000,0.7690000,0.7735000,3304506.4
1750413600000,0.7735000,0.7779000,0.7690000,0.7749000,3122993.0
1750417200000,0.7748000,0.7772000,0.7714000,0.7761000,2358483.1
1750420800000,0.7760000,0.7814000,0.7753000,0.7786000,3709201.6
1750424400000,0.7787000,0.7810000,0.7651000,0.7697000,7222590.4
1750428000000,0.7697000,0.7725000,0.7477000,0.7487000,12435122.4
1750431600000,0.7487000,0.7549000,0.7464000,0.7508000,7865809.1
1750435200000,0.7509000,0.7517000,0.7385000,0.7395000,7627277.4
1750438800000,0.7394000,0.7420000,0.7210000,0.7401000,21701882.3
1750442400000,0.7400000,0.7460000,0.7375000,0.7399000,6469887.1
1750446000000,0.7399000,0.7418000,0.7343000,0.7401000,3578093.4
1750449600000,0.7400000,0.7478000,0.7399000,0.7434000,3892615.5
1750453200000,0.7435000,0.7435000,0.7363000,0.7372000,2051206.5
1750456800000,0.7373000,0.7373000,0.7259000,0.7293000,4877270.1
1750460400000,0.7294000,0.7360000,0.7278000,0.7356000,2400449.6
1750464000000,0.7356000,0.7392000,0.7334000,0.7349000,2591900.1
1750467600000,0.7348000,0.7416000,0.7344000,0.7398000,2013966.1
1750471200000,0.7399000,0.7416000,0.7373000,0.7412000,1645066.2
1750474800000,0.7411000,0.7448000,0.7409000,0.7413000,2420806.1
1750478400000,0.7413000,0.7415000,0.7384000,0.7389000,2009176.6
1750482000000,0.7390000,0.7407000,0.7372000,0.7395000,1555880.2
1750485600000,0.7396000,0.7422000,0.7386000,0.7403000,1245753.5
1750489200000,0.7403000,0.7403000,0.7360000,0.7381000,1635885.0
1750492800000,0.7381000,0.7411000,0.7361000,0.7407000,1921307.1
1750496400000,0.7408000,0.7429000,0.7375000,0.7406000,2023623.0
1750500000000,0.7406000,0.7419000,0.7361000,0.7378000,2072606.9
1750503600000,0.7378000,0.7402000,0.7362000,0.7388000,1308181.4
1750507200000,0.7388000,0.7405000,0.7326000,0.7335000,2444407.2
1750510800000,0.7336000,0.7351000,0.7235000,0.7250000,5183981.4
1750514400000,0.7249000,0.7315000,0.7230000,0.7252000,5348903.0
1750518000000,0.7251000,0.7271000,0.7204000,0.7258000,4266984.4
1750521600000,0.7258000,0.7292000,0.7221000,0.7239000,3298716.8
1750525200000,0.7238000,0.7277000,0.7147000,0.7165000,6566502.5
1750528800000,0.7165000,0.7211000,0.7019000,0.7034000,11432146.3
1750532400000,0.7035000,0.7044000,0.6897000,0.6899000,13967126.4
1750536000000,0.6899000,0.7013000,0.6870000,0.6987000,10116202.5
1750539600000,0.6987000,0.7001000,0.6743000,0.6804000,16886774.6
1750543200000,0.6804000,0.6907000,0.6792000,0.6855000,5331406.9
