open_time,open,high,low,close,volume
1748905200000,0.1936000,0.1944300,0.1913600,0.1915800,14402471
1748908800000,0.1915500,0.1961000,0.1889400,0.1954500,24689104
1748912400000,0.1954600,0.1996400,0.1947700,0.1995800,16918332
1748916000000,0.1995900,0.1999500,0.1896800,0.1903900,22905136
1748919600000,0.1903300,0.1919800,0.1881400,0.1905200,20077987
1748923200000,0.1905200,0.1907600,0.1865300,0.1875900,19764652
1748926800000,0.1875900,0.1902000,0.1864000,0.1890000,18132501
1748930400000,0.1890000,0.1893800,0.1869900,0.1887400,10939937
1748934000000,0.1887200,0.1889400,0.1856900,0.1860400,14283937
1748937600000,0.1860500,0.1875500,0.1837200,0.1863500,17247053
1748941200000,0.1863300,0.1899900,0.1859000,0.1882400,14919807
1748944800000,0.1882400,0.1894400,0.1873500,0.1881900,13130940
1748948400000,0.1882200,0.1899900,0.1867600,0.1877200,13895781
1748952000000,0.1877200,0.1889100,0.1861500,0.1877900,11705826
1748955600000,0.1877800,0.1919500,0.1870400,0.1883700,24393928
1748959200000,0.1883700,0.1930000,0.1847900,0.1926700,29427867
1748962800000,0.1926500,0.1937700,0.1900400,0.1907800,20533292
1748966400000,0.1907700,0.1911100,0.1870000,0.1871600,18669695
1748970000000,0.1871300,0.1908000,0.1866100,0.1892800,15086305
1748973600000,0.1892600,0.1894200,0.1872000,0.1880600,11373613
1748977200000,0.1881000,0.1926800,0.1880500,0.1903200,15611132
1748980800000,0.1903600,0.1909700,0.1835800,0.1866000,22884130
1748984400000,0.1866000,0.1879800,0.1822500,0.1831200,12844955
1748988000000,0.1831400,0.1856400,0.1826000,0.1843200,9595102
1748991600000,0.1843300,0.1852500,0.1821900,0.1829300,7358231
1748995200000,0.1829000,0.1836200,0.1787700,0.1829700,21277417
1748998800000,0.1829800,0.1866500,0.1826400,0.1838200,14103231
1749002400000,0.1838300,0.1848800,0.1816500,0.1817000,9217521
1749006000000,0.1817200,0.1842700,0.1809800,0.1812700,12920306
1749009600000,0.1812600,0.1815200,0.1790200,0.1797600,10223915
1749013200000,0.1797400,0.1810500,0.1786800,0.1794900,11791638
