open_time,open,high,low,close,volume
1749135600000,6.3370,6.3960,6.3270,6.3480,768824
1749139200000,6.3490,6.3600,6.2120,6.2210,2086244
1749142800000,6.2210,6.2300,6.1640,6.2130,1317043
1749146400000,6.2120,6.2340,6.1530,6.2010,1140408
1749150000000,6.2000,6.2110,6.0380,6.0990,2627934
1749153600000,6.0990,6.1030,5.7920,5.8070,6146112
1749157200000,5.8050,5.9360,5.7970,5.9280,2390769
1749160800000,5.9270,5.9470,5.8510,5.9250,1380385
1749164400000,5.9260,5.9470,5.8890,5.8920,957521
1749168000000,5.8930,5.9190,5.8200,5.9060,1731817
1749171600000,5.9050,5.9280,5.8560,5.9160,839081
1749175200000,5.9170,5.9650,5.8800,5.9500,1128398
1749178800000,5.9500,6.0420,5.9170,6.0350,1519390
1749182400000,6.0360,6.0420,5.9860,6.0130,700538
1749186000000,6.0120,6.0440,5.9870,5.9980,948268
1749189600000,5.9980,6.0250,5.9710,5.9980,726961
1749193200000,5.9980,6.0160,5.9590,5.9840,712010
1749196800000,5.9830,6.0320,5.9790,6.0000,606027
1749200400000,5.9990,6.0420,5.9850,5.9930,657964
1749204000000,5.9920,6.0430,5.9910,6.0190,528013
1749207600000,6.0180,6.0770,6.0030,6.0220,790924
1749211200000,6.0230,6.1050,5.9960,6.0020,1195781
1749214800000,6.0020,6.0920,5.9900,6.0330,1416912
1749218400000,6.0340,6.1110,6.0150,6.1090,1218697
1749222000000,6.1080,6.1520,6.0420,6.0870,1494962
1749225600000,6.0880,6.1200,6.0430,6.0620,941496
1749229200000,6.0620,6.0860,6.0320,6.0810,947547
1749232800000,6.0810,6.0910,6.0260,6.0490,499623
1749236400000,6.0480,6.0830,6.0460,6.0550,469577
1749240000000,6.0550,6.0780,6.0230,6.0410,651320
1749243600000,6.0400,6.0430,6.0130,6.0170,355491
1749247200000,6.0170,6.0210,5.9820,6.0060,516088
1749250800000,6.0060,6.0110,5.9650,5.9860,524577
1749254400000,5.9860,6.0650,5.9610,6.0630,900010
1749258000000,6.0630,6.0740,5.9950,6.0000,567194
1749261600000,6.0000,6.2130,5.9860,6.1300,2775338
1749265200000,6.1300,6.1880,6.1040,6.1420,1392149
1749268800000,6.1430,6.1440,6.0850,6.1120,748547
1749272400000,6.1130,6.1630,6.0880,6.1450,696057
1749276000000,6.1450,6.1770,6.1170,6.1760,719901
1749279600000,6.1760,6.1890,6.1460,6.1740,622137
1749283200000,6.1730,6.1820,6.1120,6.1180,540564
1749286800000,6.1170,6.1390,6.1030,6.1190,395031
1749290400000,6.1200,6.1630,6.1120,6.1600,405486
1749294000000,6.1600,6.1720,6.1440,6.1690,405357
1749297600000,6.1690,6.2070,6.1660,6.1880,764382
1749301200000,6.1890,6.4180,6.1780,6.3360,4443565
1749304800000,6.3360,6.3410,6.2600,6.3190,1486677
1749308400000,6.3190,6.3420,6.2750,6.3130,1016315
1749312000000,6.3120,6.3360,6.2590,6.2620,918762
1749315600000,6.2610,6.2690,6.2350,6.2390,505901
1749319200000,6.2380,6.2980,6.2360,6.2740,422515
1749322800000,6.2730,6.3800,6.2710,6.3160,961637
1749326400000,6.3160,6.3840,6.3090,6.3460,532122
1749330000000,6.3460,6.3590,6.3220,6.3450,389885
1749333600000,6.3440,6.4180,6.3440,6.3920,1449518
1749337200000,6.3920,6.3930,6.3350,6.3440,510345
1749340800000,6.3450,6.3490,6.3040,6.3080,584491
1749344400000,6.3080,6.3530,6.2890,6.3510,528342
1749348000000,6.3510,6.3620,6.3170,6.3280,894301
1749351600000,6.3280,6.3350,6.2920,6.3010,594328
1749355200000,6.3020,6.3100,6.2800,6.2920,410255
1749358800000,6.2930,6.2930,6.2320,6.2440,785262
1749362400000,6.2450,6.2890,6.2440,6.2640,430427
1749366000000,6.2640,6.3120,6.2610,6.2810,455066
1749369600000,6.2810,6.3200,6.2780,6.3030,371914
1749373200000,6.3040,6.3080,6.2000,6.2210,786295
1749376800000,6.2210,6.2580,6.2030,6.2570,396379
1749380400000,6.2570,6.3400,6.2560,6.3390,795523
1749384000000,6.3380,6.3420,6.2930,6.3240,464806
1749387600000,6.3240,6.4260,6.3110,6.3420,1491230
1749391200000,6.3430,6.3610,6.3030,6.3330,810951
1749394800000,6.3340,6.3890,6.3340,6.3580,722763
1749398400000,6.3590,6.4200,6.3480,6.3970,918269
1749402000000,6.3980,6.4540,6.3760,6.3860,881322
1749405600000,6.3870,6.3940,6.3460,6.3800,819069
1749409200000,6.3790,6.3940,6.3550,6.3770,326827
1749412800000,6.3770,6.4080,6.3700,6.3890,334231
1749416400000,6.3900,6.4350,6.3900,6.4020,361719
1749420000000,6.4020,6.4090,6.3130,6.3330,1283043
1749423600000,6.3320,6.3360,6.3010,6.3220,686758
1749427200000,6.3220,6.3460,6.2850,6.3110,817997
1749430800000,6.3110,6.3420,6.2770,6.3030,638100
1749434400000,6.3030,6.3350,6.2550,6.2720,565421
1749438000000,6.2720,6.3030,6.2400,6.2920,636715
1749441600000,6.2910,6.3000,6.2410,6.2480,359888
1749445200000,6.2480,6.2580,6.2110,6.2140,627928
1749448800000,6.2140,6.2840,6.2000,6.2610,718519
1749452400000,6.2610,6.2760,6.2280,6.2760,326423
1749456000000,6.2760,6.3030,6.2350,6.3000,526597
1749459600000,6.3000,6.3960,6.2660,6.3720,1190269
1749463200000,6.3720,6.5570,6.3630,6.5340,3984695
1749466800000,6.5350,6.5810,6.4800,6.5340,1702661
1749470400000,6.5340,6.5750,6.4930,6.5460,1044434
1749474000000,6.5470,6.5480,6.4200,6.4440,1929166
1749477600000,6.4440,6.5410,6.4440,6.5030,1463447
1749481200000,6.5040,6.5560,6.4890,6.4910,1095766
1749484800000,6.4920,6.6400,6.4910,6.5810,1655036
1749488400000,6.5820,6.6270,6.5810,6.6030,803958
1749492000000,6.6030,6.6290,6.5820,6.6270,654564
1749495600000,6.6280,6.6400,6.5760,6.5930,576381
1749499200000,6.5940,6.6440,6.5880,6.6390,339762
1749502800000,6.6400,6.7740,6.6370,6.7550,1609056
1749506400000,6.7560,6.8590,6.7500,6.8430,2043723
1749510000000,6.8430,6.8790,6.7970,6.8420,1654122
1749513600000,6.8430,7.0120,6.8280,6.8800,3904584
1749517200000,6.8800,7.2190,6.8770,7.1580,6414974
1749520800000,7.1590,7.1910,7.0530,7.1180,3001450
1749524400000,7.1170,7.1190,7.0060,7.0920,1907348
1749528000000,7.0930,7.1460,7.0720,7.1270,1353152
1749531600000,7.1270,7.1980,7.0290,7.0880,2478595
1749535200000,7.0880,7.1720,7.0480,7.1400,1573965
1749538800000,7.1400,7.1690,7.0870,7.1290,1161047
1749542400000,7.1280,7.2190,7.1260,7.1400,1726702
1749546000000,7.1410,7.3190,7.1260,7.2740,3887109
1749549600000,7.2750,7.3160,7.2080,7.3160,2137420
1749553200000,7.3150,8.1100,7.2480,7.9950,15534720
1749556800000,7.9940,8.1880,7.9060,8.0480,11295341
1749560400000,8.0480,8.2610,7.9340,8.1600,11277776
1749564000000,8.1610,8.3130,8.0780,8.1260,9150872
1749567600000,8.1240,8.2700,7.9480,8.2020,8518456
1749571200000,8.2010,8.2940,8.1240,8.1540,4780917
1749574800000,8.1540,8.2850,8.1420,8.2480,3040808
1749578400000,8.2490,8.2760,8.1570,8.2400,2841555
1749582000000,8.2410,8.3960,8.2010,8.2720,5068412
1749585600000,8.2720,8.3750,8.2280,8.3570,3079655
1749589200000,8.3570,8.4030,8.2570,8.3890,2159081
1749592800000,8.3880,8.5530,8.2650,8.4470,5553061
